date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-08-23,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-08-24,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-08-25,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-08-26,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-08-27,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-08-28,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-08-29,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-08-30,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-08-31,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-09-01,5.09,2.004008016032066,0.0,0.0,5.09,2.004008016032066,0,5.09,2.004008016032066
2021-09-02,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-03,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-04,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-05,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-06,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-07,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-08,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-09,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-10,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-11,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-12,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-13,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-09-14,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-15,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-16,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-17,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-09-18,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-09-19,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-09-20,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-09-21,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-22,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-23,5.08,1.8036072144288484,0.0,0.0,5.08,1.8036072144288484,0,5.08,1.8036072144288484
2021-09-24,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-25,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-26,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-27,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-09-28,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-09-29,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-09-30,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-01,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-02,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-03,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-04,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-05,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-06,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-07,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-08,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-09,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-10,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-11,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-12,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-13,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-14,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-10-15,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-16,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-17,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-18,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-10-19,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-20,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-10-21,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-10-22,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-23,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-24,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-25,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-10-26,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-10-27,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-10-28,5.07,1.603206412825653,0.0,0.0,5.07,1.603206412825653,0,5.07,1.603206412825653
2021-10-29,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-10-30,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-10-31,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-11-01,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-02,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-03,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-04,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-05,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-11-06,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-11-07,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-11-08,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-09,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-11-10,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-11-11,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-12,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-13,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-14,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-15,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-11-16,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-11-17,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-18,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-19,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-11-20,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-11-21,5.06,1.4028056112224352,0.0,0.0,5.06,1.4028056112224352,0,5.06,1.4028056112224352
2021-11-22,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-11-23,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-24,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-11-25,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-11-26,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-11-27,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-11-28,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-11-29,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-11-30,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2021-12-01,5.05,1.2024048096192397,0.0,0.0,5.05,1.2024048096192397,0,5.05,1.2024048096192397
2021-12-02,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-03,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-04,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-05,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-06,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-07,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-08,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-12-09,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2021-12-10,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-12-11,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-12-12,5.04,1.002004008016022,0.0,0.0,5.04,1.002004008016022,0,5.04,1.002004008016022
2021-12-13,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-14,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2021-12-15,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-16,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-17,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2021-12-18,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2021-12-19,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2021-12-20,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-12-21,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2021-12-22,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-12-23,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-24,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-25,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-26,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-27,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-28,5.01,0.4008016032064132,0.0,0.0,5.01,0.4008016032064132,0,5.01,0.4008016032064132
2021-12-29,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2021-12-30,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2021-12-31,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2022-01-01,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2022-01-02,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2022-01-03,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2022-01-04,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2022-01-05,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2022-01-06,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-07,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2022-01-08,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2022-01-09,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2022-01-10,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2022-01-11,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2022-01-12,5.02,0.6012024048096087,0.0,0.0,5.02,0.6012024048096087,0,5.02,0.6012024048096087
2022-01-13,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2022-01-14,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-15,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-16,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-17,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-18,4.98,-0.2004008016032066,0.0,0.0,4.98,-0.2004008016032066,0,4.98,-0.2004008016032066
2022-01-19,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-20,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-21,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-22,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-23,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-24,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2022-01-25,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2022-01-26,4.98,-0.2004008016032066,0.0,0.0,4.98,-0.2004008016032066,0,4.98,-0.2004008016032066
2022-01-27,4.97,-0.40080160320642433,0.0,0.0,4.97,-0.40080160320642433,0,4.97,-0.40080160320642433
2022-01-28,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-29,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-30,4.99,0.0,0.0,0.0,4.99,0.0,0,4.99,0.0
2022-01-31,5.0,0.2004008016031955,0.0,0.0,5.0,0.2004008016031955,0,5.0,0.2004008016031955
2022-02-01,4.97,-0.40080160320642433,0.0,0.0,4.97,-0.40080160320642433,0,4.97,-0.40080160320642433
2022-02-02,4.97,-0.40080160320642433,0.0,0.0,4.97,-0.40080160320642433,0,4.97,-0.40080160320642433
2022-02-03,5.03,0.8016032064128265,0.0,0.0,5.03,0.8016032064128265,0,5.03,0.8016032064128265
2022-02-04,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-05,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-06,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-07,4.96,-0.6012024048096198,0.0,0.0,4.96,-0.6012024048096198,0,4.96,-0.6012024048096198
2022-02-08,4.97,-0.40080160320642433,0.0,0.0,4.97,-0.40080160320642433,0,4.97,-0.40080160320642433
2022-02-09,4.96,-0.6012024048096198,0.0,0.0,4.96,-0.6012024048096198,0,4.96,-0.6012024048096198
2022-02-10,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-11,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-12,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-13,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-14,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-15,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-16,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-17,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-18,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-19,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-20,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-21,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-22,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-02-23,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-02-24,4.93,-1.2024048096192508,0.0,0.0,4.93,-1.2024048096192508,0,4.93,-1.2024048096192508
2022-02-25,4.96,-0.6012024048096198,0.0,0.0,4.96,-0.6012024048096198,0,4.96,-0.6012024048096198
2022-02-26,4.96,-0.6012024048096198,0.0,0.0,4.96,-0.6012024048096198,0,4.96,-0.6012024048096198
2022-02-27,4.96,-0.6012024048096198,0.0,0.0,4.96,-0.6012024048096198,0,4.96,-0.6012024048096198
2022-02-28,4.97,-0.40080160320642433,0.0,0.0,4.97,-0.40080160320642433,0,4.97,-0.40080160320642433
2022-03-01,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-03-02,4.93,-1.2024048096192508,0.0,0.0,4.93,-1.2024048096192508,0,4.93,-1.2024048096192508
2022-03-03,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-03-04,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-03-05,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-03-06,4.95,-0.8016032064128265,0.0,0.0,4.95,-0.8016032064128265,0,4.95,-0.8016032064128265
2022-03-07,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-03-08,4.93,-1.2024048096192508,0.0,0.0,4.93,-1.2024048096192508,0,4.93,-1.2024048096192508
2022-03-09,4.96,-0.6012024048096198,0.0,0.0,4.96,-0.6012024048096198,0,4.96,-0.6012024048096198
2022-03-10,4.9,-1.8036072144288595,0.0,0.0,4.9,-1.8036072144288595,0,4.9,-1.8036072144288595
2022-03-11,4.92,-1.4028056112224463,0.0,0.0,4.92,-1.4028056112224463,0,4.92,-1.4028056112224463
2022-03-12,4.92,-1.4028056112224463,0.0,0.0,4.92,-1.4028056112224463,0,4.92,-1.4028056112224463
2022-03-13,4.92,-1.4028056112224463,0.0,0.0,4.92,-1.4028056112224463,0,4.92,-1.4028056112224463
2022-03-14,4.93,-1.2024048096192508,0.0,0.0,4.93,-1.2024048096192508,0,4.93,-1.2024048096192508
2022-03-15,4.91,-1.603206412825653,0.0,0.0,4.91,-1.603206412825653,0,4.91,-1.603206412825653
2022-03-16,4.91,-1.603206412825653,0.0,0.0,4.91,-1.603206412825653,0,4.91,-1.603206412825653
2022-03-17,4.94,-1.002004008016033,0.0,0.0,4.94,-1.002004008016033,0,4.94,-1.002004008016033
2022-03-18,4.92,-1.4028056112224463,0.0,0.0,4.92,-1.4028056112224463,0,4.92,-1.4028056112224463
2022-03-19,4.92,-1.4028056112224463,0.0,0.0,4.92,-1.4028056112224463,0,4.92,-1.4028056112224463
2022-03-20,4.92,-1.4028056112224463,0.0,0.0,4.92,-1.4028056112224463,0,4.92,-1.4028056112224463
2022-03-21,4.9,-1.8036072144288595,0.0,0.0,4.9,-1.8036072144288595,0,4.9,-1.8036072144288595
2022-03-22,4.89,-2.0040080160320772,0.0,0.0,4.89,-2.0040080160320772,0,4.89,-2.0040080160320772
2022-03-23,4.9,-1.8036072144288595,0.0,0.0,4.9,-1.8036072144288595,0,4.9,-1.8036072144288595
2022-03-24,4.9,-1.8036072144288595,0.0,0.0,4.9,-1.8036072144288595,0,4.9,-1.8036072144288595
2022-03-25,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-03-26,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-03-27,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-03-28,4.88,-2.2044088176352727,0.0,0.0,4.88,-2.2044088176352727,0,4.88,-2.2044088176352727
2022-03-29,4.88,-2.2044088176352727,0.0,0.0,4.88,-2.2044088176352727,0,4.88,-2.2044088176352727
2022-03-30,4.9,-1.8036072144288595,0.0,0.0,4.9,-1.8036072144288595,0,4.9,-1.8036072144288595
2022-03-31,4.89,-2.0040080160320772,0.0,0.0,4.89,-2.0040080160320772,0,4.89,-2.0040080160320772
2022-04-01,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
2022-04-02,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
2022-04-03,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
2022-04-04,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-04-05,4.85,-2.8056112224449037,0.0,0.0,4.85,-2.8056112224449037,0,4.85,-2.8056112224449037
2022-04-06,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
2022-04-07,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
2022-04-08,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-04-09,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-04-10,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-04-11,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
2022-04-12,4.88,-2.2044088176352727,0.0,0.0,4.88,-2.2044088176352727,0,4.88,-2.2044088176352727
2022-04-13,4.89,-2.0040080160320772,0.0,0.0,4.89,-2.0040080160320772,0,4.89,-2.0040080160320772
2022-04-14,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-15,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-16,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-17,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-18,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-19,4.85,-2.8056112224449037,0.0,0.0,4.85,-2.8056112224449037,0,4.85,-2.8056112224449037
2022-04-20,4.88,-2.2044088176352727,0.0,0.0,4.88,-2.2044088176352727,0,4.88,-2.2044088176352727
2022-04-21,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-22,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-23,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-24,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-25,4.84,-3.006012024048099,0.0,0.0,4.84,-3.006012024048099,0,4.84,-3.006012024048099
2022-04-26,4.85,-2.8056112224449037,0.0,0.0,4.85,-2.8056112224449037,0,4.85,-2.8056112224449037
2022-04-27,4.83,-3.206412825651306,0.0,0.0,4.83,-3.206412825651306,0,4.83,-3.206412825651306
2022-04-28,4.87,-2.4048096192384794,0.0,0.0,4.87,-2.4048096192384794,0,4.87,-2.4048096192384794
2022-04-29,4.86,-2.605210420841686,0.0,0.0,4.86,-2.605210420841686,0,4.86,-2.605210420841686
