date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-11-03,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-11-04,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-05,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-06,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-07,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-08,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-09,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2020-11-10,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2020-11-11,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2020-11-12,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2020-11-13,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-11-14,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-11-15,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-11-16,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-11-17,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-18,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-19,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-20,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-21,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-22,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-23,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-24,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-25,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-11-26,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-11-27,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-11-28,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-11-29,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-11-30,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-01,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2020-12-02,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2020-12-03,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-04,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-12-05,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-12-06,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-12-07,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-08,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-09,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-10,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-11,5.08,1.6000000000000014,0.0,0.0,5.08,1.6000000000000014,0,5.08,1.6000000000000014
2020-12-12,5.08,1.6000000000000014,0.0,0.0,5.08,1.6000000000000014,0,5.08,1.6000000000000014
2020-12-13,5.08,1.6000000000000014,0.0,0.0,5.08,1.6000000000000014,0,5.08,1.6000000000000014
2020-12-14,5.07,1.4000000000000012,0.0,0.0,5.07,1.4000000000000012,0,5.07,1.4000000000000012
2020-12-15,5.07,1.4000000000000012,0.0,0.0,5.07,1.4000000000000012,0,5.07,1.4000000000000012
2020-12-16,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-17,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-18,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-19,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-20,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-21,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-22,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-23,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2020-12-24,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-25,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-26,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-27,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2020-12-28,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-29,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-30,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2020-12-31,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-01,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-02,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-03,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-04,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-05,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-06,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2021-01-07,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2021-01-08,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-09,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-10,5.06,1.200000000000001,0.0,0.0,5.06,1.200000000000001,0,5.06,1.200000000000001
2021-01-11,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-12,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-01-13,5.05,1.0000000000000009,0.0,0.0,5.05,1.0000000000000009,0,5.05,1.0000000000000009
2021-01-14,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-15,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-16,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-17,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-18,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-01-19,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-20,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-21,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-01-22,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-01-23,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-01-24,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-01-25,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-26,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-01-27,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-28,5.04,0.8000000000000007,0.0,0.0,5.04,0.8000000000000007,0,5.04,0.8000000000000007
2021-01-29,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-01-30,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-01-31,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-02-01,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-02-02,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-03,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-04,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-05,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-06,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-07,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-08,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-09,5.02,0.40000000000000036,0.0,0.0,5.02,0.40000000000000036,0,5.02,0.40000000000000036
2021-02-10,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-02-11,5.03,0.6000000000000005,0.0,0.0,5.03,0.6000000000000005,0,5.03,0.6000000000000005
2021-02-12,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-02-13,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-02-14,5.01,0.20000000000000018,0.0,0.0,5.01,0.20000000000000018,0,5.01,0.20000000000000018
2021-02-15,4.99,-0.20000000000000018,0.0,0.0,4.99,-0.20000000000000018,0,4.99,-0.20000000000000018
2021-02-16,4.98,-0.39999999999998925,0.0,0.0,4.98,-0.39999999999998925,0,4.98,-0.39999999999998925
2021-02-17,4.98,-0.39999999999998925,0.0,0.0,4.98,-0.39999999999998925,0,4.98,-0.39999999999998925
2021-02-18,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-02-19,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-02-20,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-02-21,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-02-22,4.97,-0.6000000000000005,0.0,0.0,4.97,-0.6000000000000005,0,4.97,-0.6000000000000005
2021-02-23,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-02-24,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-02-25,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-02-26,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-02-27,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-02-28,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-03-01,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-02,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-03,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-04,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-05,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-06,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-07,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-08,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-09,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-10,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-11,4.97,-0.6000000000000005,0.0,0.0,4.97,-0.6000000000000005,0,4.97,-0.6000000000000005
2021-03-12,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-13,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-14,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-15,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-16,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-17,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-03-18,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-03-19,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-20,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-21,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-03-22,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-23,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-24,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-25,4.97,-0.6000000000000005,0.0,0.0,4.97,-0.6000000000000005,0,4.97,-0.6000000000000005
2021-03-26,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-27,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-28,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-03-29,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-03-30,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-03-31,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-04-01,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-04-02,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-04-03,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-04-04,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-04-05,4.96,-0.8000000000000007,0.0,0.0,4.96,-0.8000000000000007,0,4.96,-0.8000000000000007
2021-04-06,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-04-07,4.94,-1.19999999999999,0.0,0.0,4.94,-1.19999999999999,0,4.94,-1.19999999999999
2021-04-08,4.95,-1.0000000000000009,0.0,0.0,4.95,-1.0000000000000009,0,4.95,-1.0000000000000009
2021-04-09,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-04-10,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-04-11,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-04-12,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-04-13,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-14,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-15,4.93,-1.4000000000000012,0.0,0.0,4.93,-1.4000000000000012,0,4.93,-1.4000000000000012
2021-04-16,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-17,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-18,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-19,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-04-20,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-21,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-22,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-23,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-24,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-25,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-26,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-04-27,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-04-28,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-04-29,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-04-30,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-01,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-02,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-03,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-05-04,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-05-05,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-05-06,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-05-07,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-08,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-09,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-10,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-11,4.86,-2.7999999999999914,0.0,0.0,4.86,-2.7999999999999914,0,4.86,-2.7999999999999914
2021-05-12,4.85,-3.0000000000000027,0.0,0.0,4.85,-3.0000000000000027,0,4.85,-3.0000000000000027
2021-05-13,4.84,-3.200000000000003,0.0,0.0,4.84,-3.200000000000003,0,4.84,-3.200000000000003
2021-05-14,4.84,-3.200000000000003,0.0,0.0,4.84,-3.200000000000003,0,4.84,-3.200000000000003
2021-05-15,4.84,-3.200000000000003,0.0,0.0,4.84,-3.200000000000003,0,4.84,-3.200000000000003
2021-05-16,4.84,-3.200000000000003,0.0,0.0,4.84,-3.200000000000003,0,4.84,-3.200000000000003
2021-05-17,4.83,-3.400000000000003,0.0,0.0,4.83,-3.400000000000003,0,4.83,-3.400000000000003
2021-05-18,4.83,-3.400000000000003,0.0,0.0,4.83,-3.400000000000003,0,4.83,-3.400000000000003
2021-05-19,4.83,-3.400000000000003,0.0,0.0,4.83,-3.400000000000003,0,4.83,-3.400000000000003
2021-05-20,4.84,-3.200000000000003,0.0,0.0,4.84,-3.200000000000003,0,4.84,-3.200000000000003
2021-05-21,4.85,-3.0000000000000027,0.0,0.0,4.85,-3.0000000000000027,0,4.85,-3.0000000000000027
2021-05-22,4.85,-3.0000000000000027,0.0,0.0,4.85,-3.0000000000000027,0,4.85,-3.0000000000000027
2021-05-23,4.85,-3.0000000000000027,0.0,0.0,4.85,-3.0000000000000027,0,4.85,-3.0000000000000027
2021-05-24,4.86,-2.7999999999999914,0.0,0.0,4.86,-2.7999999999999914,0,4.86,-2.7999999999999914
2021-05-25,4.87,-2.6000000000000023,0.0,0.0,4.87,-2.6000000000000023,0,4.87,-2.6000000000000023
2021-05-26,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-05-27,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-28,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-29,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-30,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-05-31,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-01,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-06-02,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-03,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-04,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-05,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-06,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-07,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-08,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-09,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-06-10,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-06-11,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-06-12,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-06-13,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-06-14,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-06-15,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-16,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-06-17,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-18,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-19,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-20,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-21,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-22,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-23,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-24,4.9,-1.9999999999999907,0.0,0.0,4.9,-1.9999999999999907,0,4.9,-1.9999999999999907
2021-06-25,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-06-26,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-06-27,4.88,-2.400000000000002,0.0,0.0,4.88,-2.400000000000002,0,4.88,-2.400000000000002
2021-06-28,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-29,4.89,-2.200000000000002,0.0,0.0,4.89,-2.200000000000002,0,4.89,-2.200000000000002
2021-06-30,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-07-01,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
2021-07-02,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-07-03,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-07-04,4.92,-1.6000000000000014,0.0,0.0,4.92,-1.6000000000000014,0,4.92,-1.6000000000000014
2021-07-05,4.91,-1.8000000000000016,0.0,0.0,4.91,-1.8000000000000016,0,4.91,-1.8000000000000016
