date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2014-08-29,45.08,80.89887640449436,0.0,0.0,45.08,80.89887640449436,0,45.08,80.89887640449436
2014-08-30,45.08,80.89887640449436,0.0,0.0,45.08,80.89887640449436,0,45.08,80.89887640449436
2014-08-31,45.08,80.89887640449436,0.0,0.0,45.08,80.89887640449436,0,45.08,80.89887640449436
2014-09-01,45.08,80.89887640449436,0.0,0.0,45.08,80.89887640449436,0,45.08,80.89887640449436
2014-09-02,45.06,80.81861958266452,0.0,0.0,45.06,80.81861958266452,0,45.06,80.81861958266452
2014-09-03,45.03,80.69823434991974,0.0,0.0,45.03,80.69823434991974,0,45.03,80.69823434991974
2014-09-04,44.96,80.41733547351524,0.0,0.0,44.96,80.41733547351524,0,44.96,80.41733547351524
2014-09-05,45.19,81.34028892455856,0.0,0.0,45.19,81.34028892455856,0,45.19,81.34028892455856
2014-09-06,45.19,81.34028892455856,0.0,0.0,45.19,81.34028892455856,0,45.19,81.34028892455856
2014-09-07,45.19,81.34028892455856,0.0,0.0,45.19,81.34028892455856,0,45.19,81.34028892455856
2014-09-08,45.05,80.77849117174958,0.0,0.0,45.05,80.77849117174958,0,45.05,80.77849117174958
2014-09-09,44.75,79.57463884430176,0.0,0.0,44.75,79.57463884430176,0,44.75,79.57463884430176
2014-09-10,44.92,80.25682182985554,0.0,0.0,44.92,80.25682182985554,0,44.92,80.25682182985554
2014-09-11,44.97,80.45746388443015,0.0,0.0,44.97,80.45746388443015,0,44.97,80.45746388443015
2014-09-12,44.7,79.37399678972712,0.0,0.0,44.7,79.37399678972712,0,44.7,79.37399678972712
2014-09-13,44.7,79.37399678972712,0.0,0.0,44.7,79.37399678972712,0,44.7,79.37399678972712
2014-09-14,44.7,79.37399678972712,0.0,0.0,44.7,79.37399678972712,0,44.7,79.37399678972712
2014-09-15,44.66,79.2134831460674,0.0,0.0,44.66,79.2134831460674,0,44.66,79.2134831460674
2014-09-16,45.0,80.57784911717494,0.0,0.0,45.0,80.57784911717494,0,45.0,80.57784911717494
2014-09-17,45.06,80.81861958266452,0.0,0.0,45.06,80.81861958266452,0,45.06,80.81861958266452
2014-09-18,45.29,81.74157303370787,0.0,0.0,45.29,81.74157303370787,0,45.29,81.74157303370787
2014-09-19,45.27,81.661316211878,0.0,0.0,45.27,81.661316211878,0,45.27,81.661316211878
2014-09-20,45.27,81.661316211878,0.0,0.0,45.27,81.661316211878,0,45.27,81.661316211878
2014-09-21,45.27,81.661316211878,0.0,0.0,45.27,81.661316211878,0,45.27,81.661316211878
2014-09-22,44.89,80.13643659711074,0.0,0.0,44.89,80.13643659711074,0,44.89,80.13643659711074
2014-09-23,44.63,79.09309791332264,0.0,0.0,44.63,79.09309791332264,0,44.63,79.09309791332264
2014-09-24,44.99,80.53772070626002,0.0,0.0,44.99,80.53772070626002,0,44.99,80.53772070626002
2014-09-25,44.24,77.52808988764043,0.0,0.0,44.24,77.52808988764043,0,44.24,77.52808988764043
2014-09-26,44.63,79.09309791332264,0.0,0.0,44.63,79.09309791332264,0,44.63,79.09309791332264
2014-09-27,44.63,79.09309791332264,0.0,0.0,44.63,79.09309791332264,0,44.63,79.09309791332264
2014-09-28,44.63,79.09309791332264,0.0,0.0,44.63,79.09309791332264,0,44.63,79.09309791332264
2014-09-29,44.52,78.65168539325842,0.0,0.0,44.52,78.65168539325842,0,44.52,78.65168539325842
2014-09-30,44.39,78.13001605136436,0.0,0.0,44.39,78.13001605136436,0,44.39,78.13001605136436
2014-10-01,43.8,75.7624398073836,0.0,0.0,43.8,75.7624398073836,0,43.8,75.7624398073836
2014-10-02,43.8,75.7624398073836,0.0,0.0,43.8,75.7624398073836,0,43.8,75.7624398073836
2014-10-03,44.29,77.72873194221508,0.0,0.0,44.29,77.72873194221508,0,44.29,77.72873194221508
2014-10-04,44.29,77.72873194221508,0.0,0.0,44.29,77.72873194221508,0,44.29,77.72873194221508
2014-10-05,44.29,77.72873194221508,0.0,0.0,44.29,77.72873194221508,0,44.29,77.72873194221508
2014-10-06,44.22,77.44783306581058,0.0,0.0,44.22,77.44783306581058,0,44.22,77.44783306581058
2014-10-07,43.55,74.75922953451042,0.0,0.0,43.55,74.75922953451042,0,43.55,74.75922953451042
2014-10-08,44.32,77.84911717495986,0.0,0.0,44.32,77.84911717495986,0,44.32,77.84911717495986
2014-10-09,43.41,74.19743178170141,0.0,0.0,43.41,74.19743178170141,0,43.41,74.19743178170141
2014-10-10,42.91,72.19101123595505,0.0,0.0,42.91,72.19101123595505,0,42.91,72.19101123595505
2014-10-11,42.91,72.19101123595505,0.0,0.0,42.91,72.19101123595505,0,42.91,72.19101123595505
2014-10-12,42.91,72.19101123595505,0.0,0.0,42.91,72.19101123595505,0,42.91,72.19101123595505
2014-10-13,42.21,69.3820224719101,0.0,0.0,42.21,69.3820224719101,0,42.21,69.3820224719101
2014-10-14,42.28,69.6629213483146,0.0,0.0,42.28,69.6629213483146,0,42.28,69.6629213483146
2014-10-15,41.95,68.338683788122,0.0,0.0,41.95,68.338683788122,0,41.95,68.338683788122
2014-10-16,41.96,68.37881219903691,0.0,0.0,41.96,68.37881219903691,0,41.96,68.37881219903691
2014-10-17,42.5,70.54574638844299,0.0,0.0,42.5,70.54574638844299,0,42.5,70.54574638844299
2014-10-18,42.5,70.54574638844299,0.0,0.0,42.5,70.54574638844299,0,42.5,70.54574638844299
2014-10-19,42.5,70.54574638844299,0.0,0.0,42.5,70.54574638844299,0,42.5,70.54574638844299
2014-10-20,42.88,72.07062600321028,0.0,0.0,42.88,72.07062600321028,0,42.88,72.07062600321028
2014-10-21,43.71,75.40128410914926,0.0,0.0,43.71,75.40128410914926,0,43.71,75.40128410914926
2014-10-22,43.39,74.11717495987158,0.0,0.0,43.39,74.11717495987158,0,43.39,74.11717495987158
2014-10-23,43.92,76.24398073836277,0.0,0.0,43.92,76.24398073836277,0,43.92,76.24398073836277
2014-10-24,44.23,77.4879614767255,0.0,0.0,44.23,77.4879614767255,0,44.23,77.4879614767255
2014-10-25,44.23,77.4879614767255,0.0,0.0,44.23,77.4879614767255,0,44.23,77.4879614767255
2014-10-26,44.23,77.4879614767255,0.0,0.0,44.23,77.4879614767255,0,44.23,77.4879614767255
2014-10-27,44.16,77.207062600321,0.0,0.0,44.16,77.207062600321,0,44.16,77.207062600321
2014-10-28,44.69,79.33386837881218,0.0,0.0,44.69,79.33386837881218,0,44.69,79.33386837881218
2014-10-29,44.63,79.09309791332264,0.0,0.0,44.63,79.09309791332264,0,44.63,79.09309791332264
2014-10-30,44.91,80.21669341894058,0.0,0.0,44.91,80.21669341894058,0,44.91,80.21669341894058
2014-10-31,45.44,82.34349919743175,0.0,0.0,45.44,82.34349919743175,0,45.44,82.34349919743175
2014-11-01,45.44,82.34349919743175,0.0,0.0,45.44,82.34349919743175,0,45.44,82.34349919743175
2014-11-02,45.44,82.34349919743175,0.0,0.0,45.44,82.34349919743175,0,45.44,82.34349919743175
2014-11-03,45.44,82.34349919743175,0.0,0.0,45.44,82.34349919743175,0,45.44,82.34349919743175
2014-11-04,45.31,81.82182985553771,0.0,0.0,45.31,81.82182985553771,0,45.31,81.82182985553771
2014-11-05,45.58,82.90529695024075,0.0,0.0,45.58,82.90529695024075,0,45.58,82.90529695024075
2014-11-06,45.76,83.62760834670947,0.0,0.0,45.76,83.62760834670947,0,45.76,83.62760834670947
2014-11-07,45.79,83.74799357945423,0.0,0.0,45.79,83.74799357945423,0,45.79,83.74799357945423
2014-11-08,45.79,83.74799357945423,0.0,0.0,45.79,83.74799357945423,0,45.79,83.74799357945423
2014-11-09,45.79,83.74799357945423,0.0,0.0,45.79,83.74799357945423,0,45.79,83.74799357945423
2014-11-10,45.93,84.30979133226322,0.0,0.0,45.93,84.30979133226322,0,45.93,84.30979133226322
2014-11-11,45.96,84.43017656500803,0.0,0.0,45.96,84.43017656500803,0,45.96,84.43017656500803
2014-11-12,45.94,84.34991974317816,0.0,0.0,45.94,84.34991974317816,0,45.94,84.34991974317816
2014-11-13,45.96,84.43017656500803,0.0,0.0,45.96,84.43017656500803,0,45.96,84.43017656500803
2014-11-14,45.98,84.51043338683786,0.0,0.0,45.98,84.51043338683786,0,45.98,84.51043338683786
2014-11-15,45.98,84.51043338683786,0.0,0.0,45.98,84.51043338683786,0,45.98,84.51043338683786
2014-11-16,45.98,84.51043338683786,0.0,0.0,45.98,84.51043338683786,0,45.98,84.51043338683786
2014-11-17,46.01,84.63081861958264,0.0,0.0,46.01,84.63081861958264,0,46.01,84.63081861958264
2014-11-18,46.25,85.59390048154091,0.0,0.0,46.25,85.59390048154091,0,46.25,85.59390048154091
2014-11-19,46.18,85.31300160513642,0.0,0.0,46.18,85.31300160513642,0,46.18,85.31300160513642
2014-11-20,46.28,85.7142857142857,0.0,0.0,46.28,85.7142857142857,0,46.28,85.7142857142857
2014-11-21,46.53,86.7174959871589,0.0,0.0,46.53,86.7174959871589,0,46.53,86.7174959871589
2014-11-22,46.53,86.7174959871589,0.0,0.0,46.53,86.7174959871589,0,46.53,86.7174959871589
2014-11-23,46.53,86.7174959871589,0.0,0.0,46.53,86.7174959871589,0,46.53,86.7174959871589
2014-11-24,46.66,87.23916532905294,0.0,0.0,46.66,87.23916532905294,0,46.66,87.23916532905294
2014-11-25,46.61,87.03852327447832,0.0,0.0,46.61,87.03852327447832,0,46.61,87.03852327447832
2014-11-26,46.74,87.56019261637238,0.0,0.0,46.74,87.56019261637238,0,46.74,87.56019261637238
2014-11-27,46.75,87.6003210272873,0.0,0.0,46.75,87.6003210272873,0,46.75,87.6003210272873
2014-11-28,46.63,87.11878009630819,0.0,0.0,46.63,87.11878009630819,0,46.63,87.11878009630819
2014-11-29,46.63,87.11878009630819,0.0,0.0,46.63,87.11878009630819,0,46.63,87.11878009630819
2014-11-30,46.63,87.11878009630819,0.0,0.0,46.63,87.11878009630819,0,46.63,87.11878009630819
2014-12-01,46.31,85.8346709470305,0.0,0.0,46.31,85.8346709470305,0,46.31,85.8346709470305
2014-12-02,46.61,87.03852327447832,0.0,0.0,46.61,87.03852327447832,0,46.61,87.03852327447832
2014-12-03,46.79,87.76083467094702,0.0,0.0,46.79,87.76083467094702,0,46.79,87.76083467094702
2014-12-04,46.74,87.56019261637238,0.0,0.0,46.74,87.56019261637238,0,46.74,87.56019261637238
2014-12-05,46.82,87.8812199036918,0.0,0.0,46.82,87.8812199036918,0,46.82,87.8812199036918
2014-12-06,46.82,87.8812199036918,0.0,0.0,46.82,87.8812199036918,0,46.82,87.8812199036918
2014-12-07,46.82,87.8812199036918,0.0,0.0,46.82,87.8812199036918,0,46.82,87.8812199036918
2014-12-08,46.48,86.51685393258424,0.0,0.0,46.48,86.51685393258424,0,46.48,86.51685393258424
2014-12-09,46.47,86.47672552166932,0.0,0.0,46.47,86.47672552166932,0,46.47,86.47672552166932
2014-12-10,45.71,83.42696629213482,0.0,0.0,45.71,83.42696629213482,0,45.71,83.42696629213482
2014-12-11,45.92,84.2696629213483,0.0,0.0,45.92,84.2696629213483,0,45.92,84.2696629213483
2014-12-12,45.18,81.30016051364363,0.0,0.0,45.18,81.30016051364363,0,45.18,81.30016051364363
2014-12-13,45.18,81.30016051364363,0.0,0.0,45.18,81.30016051364363,0,45.18,81.30016051364363
2014-12-14,45.18,81.30016051364363,0.0,0.0,45.18,81.30016051364363,0,45.18,81.30016051364363
2014-12-15,44.89,80.13643659711074,0.0,0.0,44.89,80.13643659711074,0,44.89,80.13643659711074
2014-12-16,44.52,78.65168539325842,0.0,0.0,44.52,78.65168539325842,0,44.52,78.65168539325842
2014-12-17,45.42,82.26324237560192,0.0,0.0,45.42,82.26324237560192,0,45.42,82.26324237560192
2014-12-18,46.52,86.67736757624398,0.0,0.0,46.52,86.67736757624398,0,46.52,86.67736757624398
2014-12-19,46.73,87.52006420545743,0.0,0.0,46.73,87.52006420545743,0,46.73,87.52006420545743
2014-12-20,46.73,87.52006420545743,0.0,0.0,46.73,87.52006420545743,0,46.73,87.52006420545743
2014-12-21,46.73,87.52006420545743,0.0,0.0,46.73,87.52006420545743,0,46.73,87.52006420545743
2014-12-22,46.92,88.28250401284107,0.0,0.0,46.92,88.28250401284107,0,46.92,88.28250401284107
2014-12-23,47.0,88.6035313001605,0.0,0.0,47.0,88.6035313001605,0,47.0,88.6035313001605
2014-12-24,47.0,88.6035313001605,0.0,0.0,47.0,88.6035313001605,0,47.0,88.6035313001605
2014-12-25,47.0,88.6035313001605,0.0,0.0,47.0,88.6035313001605,0,47.0,88.6035313001605
2014-12-26,47.0,88.6035313001605,0.0,0.0,47.0,88.6035313001605,0,47.0,88.6035313001605
2014-12-27,47.0,88.6035313001605,0.0,0.0,47.0,88.6035313001605,0,47.0,88.6035313001605
2014-12-28,47.0,88.6035313001605,0.0,0.0,47.0,88.6035313001605,0,47.0,88.6035313001605
2014-12-29,47.2,89.40609951845906,0.0,0.0,47.2,89.40609951845906,0,47.2,89.40609951845906
2014-12-30,46.97,88.48314606741572,0.0,0.0,46.97,88.48314606741572,0,46.97,88.48314606741572
2014-12-31,46.47,86.47672552166932,0.0,0.0,46.47,86.47672552166932,0,46.47,86.47672552166932
2015-01-01,46.47,86.47672552166932,0.0,0.0,46.47,86.47672552166932,0,46.47,86.47672552166932
2015-01-02,46.45,86.39646869983947,0.0,0.0,46.45,86.39646869983947,0,46.45,86.39646869983947
2015-01-03,46.45,86.39646869983947,0.0,0.0,46.45,86.39646869983947,0,46.45,86.39646869983947
2015-01-04,46.45,86.39646869983947,0.0,0.0,46.45,86.39646869983947,0,46.45,86.39646869983947
2015-01-05,45.59,82.9454253611557,0.0,0.0,45.59,82.9454253611557,0,45.59,82.9454253611557
2015-01-06,45.18,81.30016051364363,0.0,0.0,45.18,81.30016051364363,0,45.18,81.30016051364363
2015-01-07,45.71,83.42696629213482,0.0,0.0,45.71,83.42696629213482,0,45.71,83.42696629213482
2015-01-08,46.55,86.79775280898873,0.0,0.0,46.55,86.79775280898873,0,46.55,86.79775280898873
2015-01-09,46.15,85.19261637239164,0.0,0.0,46.15,85.19261637239164,0,46.15,85.19261637239164
2015-01-10,46.15,85.19261637239164,0.0,0.0,46.15,85.19261637239164,0,46.15,85.19261637239164
2015-01-11,46.15,85.19261637239164,0.0,0.0,46.15,85.19261637239164,0,46.15,85.19261637239164
2015-01-12,45.77,83.6677367576244,0.0,0.0,45.77,83.6677367576244,0,45.77,83.6677367576244
2015-01-13,45.65,83.18619582664523,0.0,0.0,45.65,83.18619582664523,0,45.65,83.18619582664523
2015-01-14,45.38,82.10272873194222,0.0,0.0,45.38,82.10272873194222,0,45.38,82.10272873194222
2015-01-15,44.92,80.25682182985554,0.0,0.0,44.92,80.25682182985554,0,44.92,80.25682182985554
2015-01-16,45.54,82.74478330658104,0.0,0.0,45.54,82.74478330658104,0,45.54,82.74478330658104
2015-01-17,45.54,82.74478330658104,0.0,0.0,45.54,82.74478330658104,0,45.54,82.74478330658104
2015-01-18,45.54,82.74478330658104,0.0,0.0,45.54,82.74478330658104,0,45.54,82.74478330658104
2015-01-19,45.55,82.78491171749596,0.0,0.0,45.55,82.78491171749596,0,45.55,82.78491171749596
2015-01-20,45.62,83.06581059390045,0.0,0.0,45.62,83.06581059390045,0,45.62,83.06581059390045
2015-01-21,45.85,83.98876404494382,0.0,0.0,45.85,83.98876404494382,0,45.85,83.98876404494382
2015-01-22,46.58,86.91813804173351,0.0,0.0,46.58,86.91813804173351,0,46.58,86.91813804173351
2015-01-23,46.31,85.8346709470305,0.0,0.0,46.31,85.8346709470305,0,46.31,85.8346709470305
2015-01-24,46.31,85.8346709470305,0.0,0.0,46.31,85.8346709470305,0,46.31,85.8346709470305
2015-01-25,46.31,85.8346709470305,0.0,0.0,46.31,85.8346709470305,0,46.31,85.8346709470305
2015-01-26,46.44,86.35634028892454,0.0,0.0,46.44,86.35634028892454,0,46.44,86.35634028892454
2015-01-27,45.78,83.70786516853931,0.0,0.0,45.78,83.70786516853931,0,45.78,83.70786516853931
2015-01-28,45.12,81.05939004815409,0.0,0.0,45.12,81.05939004815409,0,45.12,81.05939004815409
2015-01-29,45.58,82.90529695024075,0.0,0.0,45.58,82.90529695024075,0,45.58,82.90529695024075
2015-01-30,44.94,80.33707865168537,0.0,0.0,44.94,80.33707865168537,0,44.94,80.33707865168537
2015-01-31,44.94,80.33707865168537,0.0,0.0,44.94,80.33707865168537,0,44.94,80.33707865168537
2015-02-01,44.94,80.33707865168537,0.0,0.0,44.94,80.33707865168537,0,44.94,80.33707865168537
2015-02-02,45.52,82.6645264847512,0.0,0.0,45.52,82.6645264847512,0,45.52,82.6645264847512
2015-02-03,46.16,85.23274478330656,0.0,0.0,46.16,85.23274478330656,0,46.16,85.23274478330656
2015-02-04,45.98,84.51043338683786,0.0,0.0,45.98,84.51043338683786,0,45.98,84.51043338683786
2015-02-05,46.46,86.4365971107544,0.0,0.0,46.46,86.4365971107544,0,46.46,86.4365971107544
2015-02-06,46.32,85.87479935794542,0.0,0.0,46.32,85.87479935794542,0,46.32,85.87479935794542
2015-02-07,46.32,85.87479935794542,0.0,0.0,46.32,85.87479935794542,0,46.32,85.87479935794542
2015-02-08,46.32,85.87479935794542,0.0,0.0,46.32,85.87479935794542,0,46.32,85.87479935794542
2015-02-09,46.13,85.1123595505618,0.0,0.0,46.13,85.1123595505618,0,46.13,85.1123595505618
2015-02-10,46.62,87.07865168539324,0.0,0.0,46.62,87.07865168539324,0,46.62,87.07865168539324
2015-02-11,46.63,87.11878009630819,0.0,0.0,46.63,87.11878009630819,0,46.63,87.11878009630819
2015-02-12,47.08,88.92455858747992,0.0,0.0,47.08,88.92455858747992,0,47.08,88.92455858747992
2015-02-13,47.26,89.64686998394862,0.0,0.0,47.26,89.64686998394862,0,47.26,89.64686998394862
2015-02-14,47.26,89.64686998394862,0.0,0.0,47.26,89.64686998394862,0,47.26,89.64686998394862
2015-02-15,47.26,89.64686998394862,0.0,0.0,47.26,89.64686998394862,0,47.26,89.64686998394862
2015-02-16,47.26,89.64686998394862,0.0,0.0,47.26,89.64686998394862,0,47.26,89.64686998394862
2015-02-17,47.34,89.96789727126806,0.0,0.0,47.34,89.96789727126806,0,47.34,89.96789727126806
2015-02-18,47.33,89.92776886035313,0.0,0.0,47.33,89.92776886035313,0,47.33,89.92776886035313
2015-02-19,47.28,89.72712680577848,0.0,0.0,47.28,89.72712680577848,0,47.28,89.72712680577848
2015-02-20,47.58,90.9309791332263,0.0,0.0,47.58,90.9309791332263,0,47.58,90.9309791332263
2015-02-21,47.58,90.9309791332263,0.0,0.0,47.58,90.9309791332263,0,47.58,90.9309791332263
2015-02-22,47.58,90.9309791332263,0.0,0.0,47.58,90.9309791332263,0,47.58,90.9309791332263
2015-02-23,47.57,90.89085072231138,0.0,0.0,47.57,90.89085072231138,0,47.57,90.89085072231138
2015-02-24,47.7,91.41252006420547,0.0,0.0,47.7,91.41252006420547,0,47.7,91.41252006420547
2015-02-25,47.67,91.29213483146066,0.0,0.0,47.67,91.29213483146066,0,47.67,91.29213483146066
2015-02-26,47.63,91.13162118780096,0.0,0.0,47.63,91.13162118780096,0,47.63,91.13162118780096
2015-02-27,47.49,90.56982343499196,0.0,0.0,47.49,90.56982343499196,0,47.49,90.56982343499196
2015-02-28,47.49,90.56982343499196,0.0,0.0,47.49,90.56982343499196,0,47.49,90.56982343499196
2015-03-01,47.49,90.56982343499196,0.0,0.0,47.49,90.56982343499196,0,47.49,90.56982343499196
2015-03-02,47.78,91.73354735152488,0.0,0.0,47.78,91.73354735152488,0,47.78,91.73354735152488
2015-03-03,47.56,90.85072231139645,0.0,0.0,47.56,90.85072231139645,0,47.56,90.85072231139645
2015-03-04,47.36,90.04815409309789,0.0,0.0,47.36,90.04815409309789,0,47.36,90.04815409309789
2015-03-05,47.42,90.28892455858748,0.0,0.0,47.42,90.28892455858748,0,47.42,90.28892455858748
2015-03-06,46.72,87.47993579454251,0.0,0.0,46.72,87.47993579454251,0,46.72,87.47993579454251
2015-03-07,46.72,87.47993579454251,0.0,0.0,46.72,87.47993579454251,0,46.72,87.47993579454251
2015-03-08,46.72,87.47993579454251,0.0,0.0,46.72,87.47993579454251,0,46.72,87.47993579454251
2015-03-09,46.91,88.24237560192614,0.0,0.0,46.91,88.24237560192614,0,46.91,88.24237560192614
2015-03-10,46.07,84.87158908507222,0.0,0.0,46.07,84.87158908507222,0,46.07,84.87158908507222
2015-03-11,45.96,84.43017656500803,0.0,0.0,45.96,84.43017656500803,0,45.96,84.43017656500803
2015-03-12,46.59,86.95826645264847,0.0,0.0,46.59,86.95826645264847,0,46.59,86.95826645264847
2015-03-13,46.28,85.7142857142857,0.0,0.0,46.28,85.7142857142857,0,46.28,85.7142857142857
2015-03-14,46.28,85.7142857142857,0.0,0.0,46.28,85.7142857142857,0,46.28,85.7142857142857
2015-03-15,46.28,85.7142857142857,0.0,0.0,46.28,85.7142857142857,0,46.28,85.7142857142857
2015-03-16,46.95,88.40288924558588,0.0,0.0,46.95,88.40288924558588,0,46.95,88.40288924558588
2015-03-17,46.79,87.76083467094702,0.0,0.0,46.79,87.76083467094702,0,46.79,87.76083467094702
2015-03-18,47.39,90.16853932584267,0.0,0.0,47.39,90.16853932584267,0,47.39,90.16853932584267
2015-03-19,47.15,89.20545746388441,0.0,0.0,47.15,89.20545746388441,0,47.15,89.20545746388441
2015-03-20,47.6,91.01123595505618,0.0,0.0,47.6,91.01123595505618,0,47.6,91.01123595505618
2015-03-21,47.6,91.01123595505618,0.0,0.0,47.6,91.01123595505618,0,47.6,91.01123595505618
2015-03-22,47.6,91.01123595505618,0.0,0.0,47.6,91.01123595505618,0,47.6,91.01123595505618
2015-03-23,47.52,90.69020866773675,0.0,0.0,47.52,90.69020866773675,0,47.52,90.69020866773675
2015-03-24,47.22,89.48635634028889,0.0,0.0,47.22,89.48635634028889,0,47.22,89.48635634028889
2015-03-25,46.53,86.7174959871589,0.0,0.0,46.53,86.7174959871589,0,46.53,86.7174959871589
2015-03-26,46.4,86.19582664526484,0.0,0.0,46.4,86.19582664526484,0,46.4,86.19582664526484
2015-03-27,46.52,86.67736757624398,0.0,0.0,46.52,86.67736757624398,0,46.52,86.67736757624398
2015-03-28,46.52,86.67736757624398,0.0,0.0,46.52,86.67736757624398,0,46.52,86.67736757624398
2015-03-29,46.52,86.67736757624398,0.0,0.0,46.52,86.67736757624398,0,46.52,86.67736757624398
2015-03-30,47.1,89.00481540930978,0.0,0.0,47.1,89.00481540930978,0,47.1,89.00481540930978
2015-03-31,46.66,87.23916532905294,0.0,0.0,46.66,87.23916532905294,0,46.66,87.23916532905294
2015-04-01,46.48,86.51685393258424,0.0,0.0,46.48,86.51685393258424,0,46.48,86.51685393258424
2015-04-02,46.65,87.19903691813802,0.0,0.0,46.65,87.19903691813802,0,46.65,87.19903691813802
2015-04-03,46.67,87.2792937399679,0.0,0.0,46.67,87.2792937399679,0,46.67,87.2792937399679
2015-04-04,46.67,87.2792937399679,0.0,0.0,46.67,87.2792937399679,0,46.67,87.2792937399679
2015-04-05,46.67,87.2792937399679,0.0,0.0,46.67,87.2792937399679,0,46.67,87.2792937399679
2015-04-06,46.67,87.2792937399679,0.0,0.0,46.67,87.2792937399679,0,46.67,87.2792937399679
2015-04-07,46.86,88.04173354735153,0.0,0.0,46.86,88.04173354735153,0,46.86,88.04173354735153
2015-04-08,46.99,88.56340288924558,0.0,0.0,46.99,88.56340288924558,0,46.99,88.56340288924558
2015-04-09,47.2,89.40609951845906,0.0,0.0,47.2,89.40609951845906,0,47.2,89.40609951845906
2015-04-10,47.44,90.36918138041732,0.0,0.0,47.44,90.36918138041732,0,47.44,90.36918138041732
2015-04-11,47.44,90.36918138041732,0.0,0.0,47.44,90.36918138041732,0,47.44,90.36918138041732
2015-04-12,47.44,90.36918138041732,0.0,0.0,47.44,90.36918138041732,0,47.44,90.36918138041732
2015-04-13,47.22,89.48635634028889,0.0,0.0,47.22,89.48635634028889,0,47.22,89.48635634028889
2015-04-14,47.3,89.80738362760832,0.0,0.0,47.3,89.80738362760832,0,47.3,89.80738362760832
2015-04-15,47.55,90.81059390048152,0.0,0.0,47.55,90.81059390048152,0,47.55,90.81059390048152
2015-04-16,47.51,90.65008025682182,0.0,0.0,47.51,90.65008025682182,0,47.51,90.65008025682182
2015-04-17,46.97,88.48314606741572,0.0,0.0,46.97,88.48314606741572,0,46.97,88.48314606741572
2015-04-18,46.97,88.48314606741572,0.0,0.0,46.97,88.48314606741572,0,46.97,88.48314606741572
2015-04-19,46.97,88.48314606741572,0.0,0.0,46.97,88.48314606741572,0,46.97,88.48314606741572
2015-04-20,47.4,90.2086677367576,0.0,0.0,47.4,90.2086677367576,0,47.4,90.2086677367576
2015-04-21,47.33,89.92776886035313,0.0,0.0,47.33,89.92776886035313,0,47.33,89.92776886035313
2015-04-22,47.57,90.89085072231138,0.0,0.0,47.57,90.89085072231138,0,47.57,90.89085072231138
2015-04-23,47.68,91.33226324237557,0.0,0.0,47.68,91.33226324237557,0,47.68,91.33226324237557
2015-04-24,47.79,91.7736757624398,0.0,0.0,47.79,91.7736757624398,0,47.79,91.7736757624398
2015-04-25,47.79,91.7736757624398,0.0,0.0,47.79,91.7736757624398,0,47.79,91.7736757624398
2015-04-26,47.79,91.7736757624398,0.0,0.0,47.79,91.7736757624398,0,47.79,91.7736757624398
2015-04-27,47.59,90.97110754414126,0.0,0.0,47.59,90.97110754414126,0,47.59,90.97110754414126
2015-04-28,47.72,91.4927768860353,0.0,0.0,47.72,91.4927768860353,0,47.72,91.4927768860353
2015-04-29,47.54,90.7704654895666,0.0,0.0,47.54,90.7704654895666,0,47.54,90.7704654895666
2015-04-30,47.08,88.92455858747992,0.0,0.0,47.08,88.92455858747992,0,47.08,88.92455858747992
2015-05-01,47.6,91.01123595505618,0.0,0.0,47.6,91.01123595505618,0,47.6,91.01123595505618
2015-05-02,47.6,91.01123595505618,0.0,0.0,47.6,91.01123595505618,0,47.6,91.01123595505618
2015-05-03,47.6,91.01123595505618,0.0,0.0,47.6,91.01123595505618,0,47.6,91.01123595505618
2015-05-04,47.42,90.28892455858748,0.0,0.0,47.42,90.28892455858748,0,47.42,90.28892455858748
2015-05-05,47.17,89.28571428571428,0.0,0.0,47.17,89.28571428571428,0,47.17,89.28571428571428
2015-05-06,46.98,88.52327447833063,0.0,0.0,46.98,88.52327447833063,0,46.98,88.52327447833063
2015-05-07,47.17,89.28571428571428,0.0,0.0,47.17,89.28571428571428,0,47.17,89.28571428571428
2015-05-08,47.8,91.81380417335473,0.0,0.0,47.8,91.81380417335473,0,47.8,91.81380417335473
2015-05-09,47.8,91.81380417335473,0.0,0.0,47.8,91.81380417335473,0,47.8,91.81380417335473
2015-05-10,47.8,91.81380417335473,0.0,0.0,47.8,91.81380417335473,0,47.8,91.81380417335473
2015-05-11,47.56,90.85072231139645,0.0,0.0,47.56,90.85072231139645,0,47.56,90.85072231139645
2015-05-12,47.42,90.28892455858748,0.0,0.0,47.42,90.28892455858748,0,47.42,90.28892455858748
2015-05-13,47.41,90.24879614767252,0.0,0.0,47.41,90.24879614767252,0,47.41,90.24879614767252
2015-05-14,47.92,92.29534510433386,0.0,0.0,47.92,92.29534510433386,0,47.92,92.29534510433386
2015-05-15,47.96,92.45585874799357,0.0,0.0,47.96,92.45585874799357,0,47.96,92.45585874799357
2015-05-16,47.96,92.45585874799357,0.0,0.0,47.96,92.45585874799357,0,47.96,92.45585874799357
2015-05-17,47.96,92.45585874799357,0.0,0.0,47.96,92.45585874799357,0,47.96,92.45585874799357
2015-05-18,48.1,93.01765650080256,0.0,0.0,48.1,93.01765650080256,0,48.1,93.01765650080256
