date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-05-08,5.16,2.9940119760479167,0.0,0.39,5.55,10.77844311377245,0.39619079078651426,5.5561907907865145,10.902011792146006
2021-05-09,5.16,2.9940119760479167,0.0,0.39,5.55,10.77844311377245,0.39619079078651426,5.5561907907865145,10.902011792146006
2021-05-10,5.07,1.1976047904191711,0.0,0.39,5.46,8.982035928143706,0.38928048629605183,5.459280486296052,8.967674377166702
2021-05-11,5.04,0.5988023952095967,0.0,0.39,5.43,8.383233532934131,0.3869770514658977,5.426977051465898,8.322895238840289
2021-05-12,4.98,-0.5988023952095634,0.0,0.39,5.37,7.185628742514982,0.38237018180558946,5.3623701818055896,7.03333696218742
2021-05-13,5.0,-0.19960079840318778,0.0,0.39,5.39,7.584830339321358,0.38390580502569216,5.383905805025692,7.463189721071695
2021-05-14,5.04,0.5988023952095967,0.0,0.39,5.43,8.383233532934131,0.3869770514658977,5.426977051465898,8.322895238840289
2021-05-15,5.04,0.5988023952095967,0.0,0.39,5.43,8.383233532934131,0.3869770514658977,5.426977051465898,8.322895238840289
2021-05-16,5.04,0.5988023952095967,0.0,0.39,5.43,8.383233532934131,0.3869770514658977,5.426977051465898,8.322895238840289
2021-05-17,5.03,0.3992015968063978,0.0,0.39,5.42,8.183632734530931,0.3862092398558463,5.416209239855847,8.10796885939813
2021-05-18,5.02,0.1996007984031989,0.0,0.39,5.409999999999999,7.984031936127733,0.38544142824579486,5.405441428245794,7.8930424799559695
2021-05-19,5.01,0.0,0.0,0.39,5.3999999999999995,7.7844311377245345,0.38467361663574356,5.394673616635743,7.678116100513854
2021-05-20,5.06,0.9980039920159722,0.0,0.39,5.449999999999999,8.782435129740506,0.3885126746860004,5.448512674686,8.752747997724564
2021-05-21,5.06,0.9980039920159722,0.0,0.39,5.449999999999999,8.782435129740506,0.3885126746860004,5.448512674686,8.752747997724564
2021-05-22,5.06,0.9980039920159722,0.0,0.39,5.449999999999999,8.782435129740506,0.3885126746860004,5.448512674686,8.752747997724564
2021-05-23,5.06,0.9980039920159722,0.0,0.39,5.449999999999999,8.782435129740506,0.3885126746860004,5.448512674686,8.752747997724564
2021-05-24,5.09,1.5968063872255467,0.0,0.39,5.4799999999999995,9.381237524950103,0.3908161095161546,5.480816109516154,9.397527136050998
2021-05-25,5.12,2.1956087824351433,0.0,0.39,5.51,9.980039920159678,0.3931195443463088,5.513119544346309,10.042306274377433
2021-05-26,5.12,2.1956087824351433,0.0,0.39,5.51,9.980039920159678,0.3931195443463088,5.513119544346309,10.042306274377433
2021-05-27,5.1,1.7964071856287456,0.0,0.39,5.489999999999999,9.58083832335328,0.391583921126206,5.491583921126206,9.612453515493137
2021-05-28,5.11,1.9960079840319445,0.0,0.39,5.5,9.780439121756501,0.39235173273625734,5.502351732736257,9.827379894935273
2021-05-29,5.11,1.9960079840319445,0.0,0.39,5.5,9.780439121756501,0.39235173273625734,5.502351732736257,9.827379894935273
2021-05-30,5.11,1.9960079840319445,0.0,0.39,5.5,9.780439121756501,0.39235173273625734,5.502351732736257,9.827379894935273
2021-05-31,5.11,1.9960079840319445,0.0,0.39,5.5,9.780439121756501,0.39235173273625734,5.502351732736257,9.827379894935273
2021-06-01,5.1,1.7964071856287456,0.0,0.39,5.489999999999999,9.58083832335328,0.391583921126206,5.491583921126206,9.612453515493137
2021-06-02,5.1,1.7964071856287456,0.0,0.39,5.489999999999999,9.58083832335328,0.391583921126206,5.491583921126206,9.612453515493137
2021-06-03,5.06,0.9980039920159722,0.0,0.39,5.449999999999999,8.782435129740506,0.3885126746860004,5.448512674686,8.752747997724564
2021-06-04,5.17,3.1936127744510934,0.0,0.39,5.56,10.97804391217565,0.3969586023965657,5.566958602396566,11.116938171588142
2021-06-05,5.17,3.1936127744510934,0.0,0.39,5.56,10.97804391217565,0.3969586023965657,5.566958602396566,11.116938171588142
2021-06-06,5.17,3.1936127744510934,0.0,0.39,5.56,10.97804391217565,0.3969586023965657,5.566958602396566,11.116938171588142
2021-06-07,5.15,2.794411177644718,0.0,0.39,5.54,10.578842315369275,0.3954229791764629,5.545422979176463,10.687085412703844
2021-06-08,5.17,3.1936127744510934,0.0,0.39,5.56,10.97804391217565,0.3969586023965657,5.566958602396566,11.116938171588142
2021-06-09,5.21,3.9920159680638667,0.0,0.39,5.6,11.776447105788424,0.40002984883677123,5.6100298488367715,11.976643689356713
2021-06-10,5.25,4.790419161676662,0.0,0.39,5.64,12.574850299401197,0.4031010952769768,5.653101095276977,12.836349207125286
2021-06-11,5.23,4.3912175648702645,0.0,0.39,5.62,12.17564870259482,0.40156547205687404,5.631565472056875,12.406496448241011
2021-06-12,5.23,4.3912175648702645,0.0,0.39,5.62,12.17564870259482,0.40156547205687404,5.631565472056875,12.406496448241011
2021-06-13,5.23,4.3912175648702645,0.0,0.39,5.62,12.17564870259482,0.40156547205687404,5.631565472056875,12.406496448241011
2021-06-14,5.2,3.79241516966069,0.0,0.39,5.59,11.576846307385225,0.3992620372267198,5.59926203722672,11.761717309914577
2021-06-15,5.2,3.79241516966069,0.0,0.39,5.59,11.576846307385225,0.3992620372267198,5.59926203722672,11.761717309914577
2021-06-16,5.18,3.3932135728542923,0.0,0.39,5.569999999999999,11.177644710578827,0.39772641400661707,5.577726414006617,11.331864551030279
2021-06-17,5.23,4.3912175648702645,0.04,0.43,5.66,12.974051896207595,0.441565472056874,5.671565472056875,13.204899641853785
2021-06-18,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-06-19,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-06-20,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-06-21,5.25,4.790419161676662,0.0,0.43,5.68,13.37325349301397,0.4432540589481049,5.693254058948105,13.637805567826454
2021-06-22,5.25,4.790419161676662,0.0,0.43,5.68,13.37325349301397,0.4432540589481049,5.693254058948105,13.637805567826454
2021-06-23,5.23,4.3912175648702645,0.0,0.43,5.66,12.974051896207595,0.441565472056874,5.671565472056875,13.204899641853785
2021-06-24,5.24,4.590818363273463,0.0,0.43,5.67,13.173652694610771,0.4424097655024895,5.68240976550249,13.42135260484012
2021-06-25,5.19,3.592814371257491,0.0,0.43,5.62,12.17564870259482,0.43818829827441225,5.628188298274413,12.339087789908444
2021-06-26,5.19,3.592814371257491,0.0,0.43,5.62,12.17564870259482,0.43818829827441225,5.628188298274413,12.339087789908444
2021-06-27,5.19,3.592814371257491,0.0,0.43,5.62,12.17564870259482,0.43818829827441225,5.628188298274413,12.339087789908444
2021-06-28,5.25,4.790419161676662,0.0,0.43,5.68,13.37325349301397,0.4432540589481049,5.693254058948105,13.637805567826454
2021-06-29,5.26,4.990019960079839,0.0,0.43,5.6899999999999995,13.572854291417169,0.44409835239372025,5.70409835239372,13.854258530812768
2021-06-30,5.26,4.990019960079839,0.0,0.43,5.6899999999999995,13.572854291417169,0.44409835239372025,5.70409835239372,13.854258530812768
2021-07-01,5.26,4.990019960079839,0.0,0.43,5.6899999999999995,13.572854291417169,0.44409835239372025,5.70409835239372,13.854258530812768
2021-07-02,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-07-03,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-07-04,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-07-05,5.29,5.588822355289436,0.0,0.43,5.72,14.171656686626743,0.4466312327305667,5.736631232730566,14.503617419771796
2021-07-06,5.36,6.986027944111783,0.0,0.43,5.79,15.568862275449113,0.4525412868498747,5.812541286849875,16.018788160676145
2021-07-07,5.4,7.784431137724557,0.0,0.43,5.83,16.367265469061888,0.45591846063233643,5.855918460632337,16.884600012621487
2021-07-08,5.44,8.582834331337331,0.0,0.43,5.87,17.165668662674662,0.45929563441479826,5.899295634414798,17.75041186456685
2021-07-09,5.36,6.986027944111783,0.0,0.43,5.79,15.568862275449113,0.4525412868498747,5.812541286849875,16.018788160676145
2021-07-10,5.36,6.986027944111783,0.0,0.43,5.79,15.568862275449113,0.4525412868498747,5.812541286849875,16.018788160676145
2021-07-11,5.36,6.986027944111783,0.0,0.43,5.79,15.568862275449113,0.4525412868498747,5.812541286849875,16.018788160676145
2021-07-12,5.36,6.986027944111783,0.0,0.43,5.79,15.568862275449113,0.4525412868498747,5.812541286849875,16.018788160676145
2021-07-13,5.3,5.788423153692612,0.0,0.43,5.7299999999999995,14.371257485029943,0.447475526176182,5.747475526176181,14.72007038275811
2021-07-14,5.38,7.385229540918159,0.0,0.43,5.81,15.968063872255488,0.45422987374110557,5.834229873741106,16.451694086648814
2021-07-15,5.44,8.582834331337331,0.0,0.43,5.87,17.165668662674662,0.45929563441479826,5.899295634414798,17.75041186456685
2021-07-16,5.42,8.183632734530931,0.0,0.43,5.85,16.766467065868262,0.45760704752356723,5.8776070475235676,17.31750593859416
2021-07-17,5.42,8.183632734530931,0.0,0.43,5.85,16.766467065868262,0.45760704752356723,5.8776070475235676,17.31750593859416
2021-07-18,5.42,8.183632734530931,0.0,0.43,5.85,16.766467065868262,0.45760704752356723,5.8776070475235676,17.31750593859416
2021-07-19,5.56,10.97804391217565,0.0,0.43,5.989999999999999,19.56087824351296,0.4694271557621834,6.029427155762183,20.347847420402854
2021-07-20,5.48,9.381237524950103,0.0,0.43,5.91,17.964071856287433,0.46267280819726003,5.94267280819726,18.61622371651219
2021-07-21,5.42,8.183632734530931,0.0,0.43,5.85,16.766467065868262,0.45760704752356723,5.8776070475235676,17.31750593859416
2021-07-22,5.47,9.181636726546905,0.0,0.43,5.8999999999999995,17.764471057884236,0.4618285147516445,5.931828514751644,18.399770753525836
2021-07-23,5.43,8.383233532934131,0.0,0.43,5.859999999999999,16.966067864271462,0.4584513409691827,5.8884513409691825,17.533958901580494
2021-07-24,5.43,8.383233532934131,0.0,0.43,5.859999999999999,16.966067864271462,0.4584513409691827,5.8884513409691825,17.533958901580494
2021-07-25,5.43,8.383233532934131,0.0,0.43,5.859999999999999,16.966067864271462,0.4584513409691827,5.8884513409691825,17.533958901580494
2021-07-26,5.42,8.183632734530931,0.0,0.43,5.85,16.766467065868262,0.45760704752356723,5.8776070475235676,17.31750593859416
2021-07-27,5.48,9.381237524950103,0.0,0.43,5.91,17.964071856287433,0.46267280819726003,5.94267280819726,18.61622371651219
2021-07-28,5.46,8.982035928143706,0.0,0.43,5.89,17.564870259481037,0.4609842213060291,5.920984221306029,18.183317790539522
2021-07-29,5.45,8.782435129740529,0.0,0.43,5.88,17.365269461077837,0.4601399278604137,5.910139927860413,17.966864827553163
2021-07-30,5.45,8.782435129740529,0.0,0.43,5.88,17.365269461077837,0.4601399278604137,5.910139927860413,17.966864827553163
2021-07-31,5.45,8.782435129740529,0.0,0.43,5.88,17.365269461077837,0.4601399278604137,5.910139927860413,17.966864827553163
2021-08-01,5.45,8.782435129740529,0.0,0.43,5.88,17.365269461077837,0.4601399278604137,5.910139927860413,17.966864827553163
2021-08-02,5.51,9.980039920159678,0.0,0.43,5.9399999999999995,18.562874251497007,0.4652056885341062,5.975205688534106,19.265582605471177
2021-08-03,5.5,9.780439121756501,0.0,0.43,5.93,18.36327345309381,0.4643613950884908,5.964361395088491,19.049129642484864
2021-08-04,5.52,10.179640718562876,0.0,0.43,5.949999999999999,18.762475049900186,0.4660499819797217,5.986049981979721,19.482035568457512
2021-08-05,5.49,9.580838323353301,0.0,0.43,5.92,18.163672654690632,0.4635171016428754,5.953517101642875,18.832676679498505
2021-08-06,5.39,7.584830339321358,0.0,0.43,5.819999999999999,16.167664670658667,0.455074167186721,5.845074167186721,16.668147049635152
2021-08-07,5.39,7.584830339321358,0.0,0.43,5.819999999999999,16.167664670658667,0.455074167186721,5.845074167186721,16.668147049635152
2021-08-08,5.39,7.584830339321358,0.0,0.43,5.819999999999999,16.167664670658667,0.455074167186721,5.845074167186721,16.668147049635152
2021-08-09,5.38,7.385229540918159,0.0,0.43,5.81,15.968063872255488,0.45422987374110557,5.834229873741106,16.451694086648814
2021-08-10,5.37,7.185628742514982,0.0,0.43,5.8,15.76846307385229,0.45338558029549014,5.82338558029549,16.23524112366248
2021-08-11,5.37,7.185628742514982,0.0,0.43,5.8,15.76846307385229,0.45338558029549014,5.82338558029549,16.23524112366248
2021-08-12,5.35,6.7864271457085845,0.0,0.43,5.779999999999999,15.369261477045892,0.45169699340425923,5.801696993404259,15.80233519768981
2021-08-13,5.45,8.782435129740529,0.0,0.43,5.88,17.365269461077837,0.4601399278604137,5.910139927860413,17.966864827553163
2021-08-14,5.45,8.782435129740529,0.0,0.43,5.88,17.365269461077837,0.4601399278604137,5.910139927860413,17.966864827553163
