date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2013-04-07,74.85,7.620416966211363,0.0,6.15,81.0,16.46297627606039,6.607750946170171,81.45775094617017,17.121137233889527
2013-04-08,75.13,8.023005032350827,0.0,6.15,81.28,16.865564342199857,6.632469319783098,81.7624693197831,17.559265736568076
2013-04-09,75.44,8.46872753414809,0.0,6.15,81.59,17.31128684399714,6.65983609056884,82.09983609056884,18.04433657881934
2013-04-10,75.51,8.569374550682983,0.0,6.15,81.66000000000001,17.411933860532013,6.666015683972073,82.17601568397208,18.153868704488985
2013-04-11,75.36,8.353702372393968,0.0,6.15,81.51,17.196261682242998,6.652773698108003,82.012773698108,17.919157006625454
2013-04-12,75.66,8.785046728971956,0.0,6.15,81.81,17.627606038821007,6.67925766983614,82.33925766983614,18.388580402352474
2013-04-13,75.66,8.785046728971956,0.0,6.15,81.81,17.627606038821007,6.67925766983614,82.33925766983614,18.388580402352474
2013-04-14,75.66,8.785046728971956,0.0,6.15,81.81,17.627606038821007,6.67925766983614,82.33925766983614,18.388580402352474
2013-04-15,75.2,8.123652048885699,0.0,6.15,81.35000000000001,16.96621135873475,6.638648913186331,81.83864891318633,17.668797862237717
2013-04-16,74.86,7.634795111430637,0.0,6.15,81.01,16.477354421279667,6.608633745227775,81.46863374522778,17.136784680413776
2013-04-17,74.83,7.591660675772838,0.0,6.15,80.98,16.434219985621866,6.605985348054961,81.43598534805496,17.089842340841056
2013-04-18,75.46,8.497483824586617,0.0,6.15,81.61,17.340043134435668,6.661601688684048,82.12160168868404,18.07563147186777
2013-04-19,75.16,8.066139468008625,0.0,6.15,81.31,16.908698777857655,6.635117716955911,81.7951177169559,17.606208076140774
2013-04-20,75.16,8.066139468008625,0.0,6.15,81.31,16.908698777857655,6.635117716955911,81.7951177169559,17.606208076140774
2013-04-21,75.16,8.066139468008625,0.0,6.15,81.31,16.908698777857655,6.635117716955911,81.7951177169559,17.606208076140774
2013-04-22,75.28,8.238677210639844,0.0,6.15,81.43,17.081236520488872,6.645711305647167,81.92571130564717,17.793977434431586
2013-04-23,75.67,8.799424874191232,0.0,6.15,81.82000000000001,17.641984184040282,6.680140468893745,82.35014046889374,18.404227848876697
2013-04-24,75.54,8.612508986340783,0.0,6.15,81.69000000000001,17.455068296189815,6.668664081144886,82.20866408114489,18.20081104406166
2013-04-25,75.65,8.770668583752705,0.0,6.15,81.80000000000001,17.613227893601756,6.678374870778536,82.32837487077855,18.372932955828247
2013-04-26,76.06,9.360172537742638,0.0,6.15,82.21000000000001,18.202731847591668,6.714569632140324,82.77456963214033,19.014478263321834
2013-04-27,76.06,9.360172537742638,0.0,6.15,82.21000000000001,18.202731847591668,6.714569632140324,82.77456963214033,19.014478263321834
2013-04-28,76.06,9.360172537742638,0.0,6.15,82.21000000000001,18.202731847591668,6.714569632140324,82.77456963214033,19.014478263321834
2013-04-29,75.9,9.13012221423437,0.0,6.15,82.05000000000001,17.972681524083423,6.70044484721865,82.60044484721865,18.764119118934097
2013-04-30,76.19,9.54708842559311,0.0,6.15,82.34,18.38964773544214,6.726046019889182,82.91604601988918,19.217895068136848
2013-05-01,76.09,9.403306973400438,0.0,6.15,82.24000000000001,18.24586628324947,6.717218029313138,82.80721802931313,19.061420602894508
2013-05-02,75.64,8.756290438533432,0.0,6.15,81.79,17.598849748382484,6.677492071720931,82.31749207172093,18.357285509304
2013-05-03,76.22,9.590222861250908,0.0,6.15,82.37,18.432782171099937,6.7286944170619964,82.948694417062,19.264837407709567
2013-05-04,76.22,9.590222861250908,0.0,6.15,82.37,18.432782171099937,6.7286944170619964,82.948694417062,19.264837407709567
2013-05-05,76.22,9.590222861250908,0.0,6.15,82.37,18.432782171099937,6.7286944170619964,82.948694417062,19.264837407709567
2013-05-06,76.22,9.590222861250908,0.0,6.15,82.37,18.432782171099937,6.7286944170619964,82.948694417062,19.264837407709567
2013-05-07,76.26,9.647735442127981,0.0,6.15,82.41000000000001,18.49029475197701,6.732225613292414,82.99222561329242,19.327427193806514
2013-05-08,76.62,10.165348670021569,0.0,6.15,82.77000000000001,19.00790797987062,6.7640063793661795,83.38400637936618,19.890735268678927
2013-05-09,76.73,10.323508267433512,0.0,6.15,82.88000000000001,19.16606757728254,6.77371716899983,83.50371716899983,20.06285718044547
2013-05-10,76.68,10.251617541337188,0.0,6.15,82.83000000000001,19.09417685118622,6.769303173711807,83.44930317371181,19.98461994782432
2013-05-11,76.68,10.251617541337188,0.0,6.15,82.83000000000001,19.09417685118622,6.769303173711807,83.44930317371181,19.98461994782432
2013-05-12,76.68,10.251617541337188,0.0,6.15,82.83000000000001,19.09417685118622,6.769303173711807,83.44930317371181,19.98461994782432
2013-05-13,76.47,9.949676491732573,0.0,6.15,82.62,18.792235801581604,6.75076439350211,83.22076439350211,19.656023570815396
2013-05-14,76.37,9.805895039539902,0.0,6.15,82.52000000000001,18.648454349388956,6.741936402926065,83.11193640292606,19.499549105573056
2013-05-15,76.42,9.877785765636249,0.0,6.15,82.57000000000001,18.720345075485277,6.746350398214088,83.16635039821409,19.577786338194247
2013-05-16,76.41,9.863407620416975,0.0,6.15,82.56,18.705966930266005,6.745467599156482,83.15546759915648,19.56213889167
2013-05-17,75.99,9.259525521207767,0.0,6.15,82.14,18.102084831056796,6.708390038737091,82.69839003873709,18.90494613765219
2013-05-18,75.99,9.259525521207767,0.0,6.15,82.14,18.102084831056796,6.708390038737091,82.69839003873709,18.90494613765219
2013-05-19,75.99,9.259525521207767,0.0,6.15,82.14,18.102084831056796,6.708390038737091,82.69839003873709,18.90494613765219
2013-05-20,75.8,8.9863407620417,0.0,6.15,81.95,17.82890007189073,6.691616856642604,82.4916168566426,18.607644653691736
2013-05-21,75.34,8.324946081955442,0.0,6.15,81.49000000000001,17.16750539180447,6.651008099992794,81.9910080999928,17.887862113577
2013-05-22,74.97,7.792954708842559,0.0,6.15,81.12,16.63551401869161,6.618344534861425,81.58834453486142,17.30890659218034
2013-05-23,74.59,7.246585190510424,0.0,6.15,80.74000000000001,16.089144500359474,6.584798170672453,81.17479817067246,16.714303624259475
2013-05-24,74.48,7.088425593098502,0.0,6.15,80.63000000000001,15.930984902947532,6.575087381038802,81.0550873810388,16.542181712492887
2013-05-25,74.48,7.088425593098502,0.0,6.15,80.63000000000001,15.930984902947532,6.575087381038802,81.0550873810388,16.542181712492887
2013-05-26,74.48,7.088425593098502,0.0,6.15,80.63000000000001,15.930984902947532,6.575087381038802,81.0550873810388,16.542181712492887
2013-05-27,74.48,7.088425593098502,0.0,6.15,80.63000000000001,15.930984902947532,6.575087381038802,81.0550873810388,16.542181712492887
2013-05-28,73.57,5.780014378145215,0.0,6.15,79.72,14.622573687994244,6.494752666796786,80.06475266679678,15.118264078787602
2013-05-29,72.72,4.5578720345075485,0.0,6.15,78.87,13.400431344356578,6.419714746900398,79.1397147469004,13.788231124227757
2013-05-30,72.1,3.666427030913,0.0,6.15,78.25,12.508986340762052,6.364981205328915,78.46498120532891,12.818089439725245
2013-05-31,70.91,1.955427749820271,0.0,6.15,77.06,10.7979870596693,6.259928117473971,77.16992811747397,10.956043303341456
2013-06-01,70.91,1.955427749820271,0.0,6.15,77.06,10.7979870596693,6.259928117473971,77.16992811747397,10.956043303341456
2013-06-02,70.91,1.955427749820271,0.0,6.15,77.06,10.7979870596693,6.259928117473971,77.16992811747397,10.956043303341456
2013-06-03,71.16,2.3148813803019364,0.0,6.15,77.31,11.157440690150988,6.281998093914085,77.44199809391408,11.347229466447285
2013-06-04,71.52,2.832494608195546,0.0,6.15,77.67,11.675053918044576,6.313778859987849,77.83377885998785,11.910537541319698
2013-06-05,70.78,1.7685118619698015,0.0,6.15,76.93,10.611071171818853,6.2484517297251125,77.02845172972512,10.752626498526418
2013-06-06,70.09,0.7764198418404034,0.0,6.15,76.24000000000001,9.618979151689455,6.187538594750398,76.2775385947504,9.672952688354286
2013-06-07,69.63,0.11502516175412314,0.0,6.15,75.78,8.957584471603175,6.146929838100588,75.77692983810059,8.953170148239531
2013-06-08,69.63,0.11502516175412314,0.0,6.15,75.78,8.957584471603175,6.146929838100588,75.77692983810059,8.953170148239531
2013-06-09,69.63,0.11502516175412314,0.0,6.15,75.78,8.957584471603175,6.146929838100588,75.77692983810059,8.953170148239531
2013-06-10,68.66,-1.2796549245147393,0.0,6.15,74.81,7.56290438533429,6.061298329512944,74.72129832951293,7.435367835388829
2013-06-11,68.21,-1.9266714593817458,0.0,6.15,74.36,6.915887850467284,6.021572371920739,74.23157237192073,6.731232741798321
2013-06-12,68.67,-1.2652767792954656,0.0,6.15,74.82000000000001,7.577282530553564,6.06218112857055,74.73218112857055,7.451015281913076
2013-06-13,68.88,-0.9633357296908729,0.0,6.15,75.03,7.879223580158157,6.080719908780245,74.96071990878023,7.779611658921981
2013-06-14,69.72,0.2444284687275422,0.0,6.15,75.87,9.086987778576571,6.1548750296190295,75.87487502961903,9.093997166957646
2013-06-15,69.72,0.2444284687275422,0.0,6.15,75.87,9.086987778576571,6.1548750296190295,75.87487502961903,9.093997166957646
2013-06-16,69.72,0.2444284687275422,0.0,6.15,75.87,9.086987778576571,6.1548750296190295,75.87487502961903,9.093997166957646
2013-06-17,69.26,-0.4169662113587269,0.0,6.15,75.41000000000001,8.425593098490314,6.1142662729692185,75.37426627296922,8.37421462684289
2013-06-18,68.01,-2.2142343637670647,0.0,6.15,74.16000000000001,6.628324946081965,6.003916390768649,74.01391639076866,6.418283811313663
2013-06-19,67.94,-2.3148813803019364,0.0,6.15,74.09,6.527677929547093,5.997736797365416,73.93773679736542,6.308751685644021
2013-06-20,65.83,-5.348670021567214,0.0,6.15,71.98,3.493889288281826,5.811466196210853,71.64146619621086,3.0071404690307
2013-06-21,65.66,-5.593098490294757,0.0,6.15,71.81,3.249460819554284,5.796458612231575,71.45645861223157,2.741133878118718
2013-06-22,65.66,-5.593098490294757,0.0,6.15,71.81,3.249460819554284,5.796458612231575,71.45645861223157,2.741133878118718
2013-06-23,65.66,-5.593098490294757,0.0,6.15,71.81,3.249460819554284,5.796458612231575,71.45645861223157,2.741133878118718
2013-06-24,65.77,-5.4349388928828235,0.0,6.15,71.92,3.4076204169662283,5.806169401865224,71.57616940186522,2.913255789885283
2013-06-25,66.13,-4.917325664989214,0.0,6.15,72.28,3.9252336448598157,5.837950167938989,71.96795016793898,3.476563864757698
2013-06-26,65.39,-5.981308411214947,1.47,7.62,73.01,4.9748382458662865,7.242623037676252,72.63262303767625,4.432240169196633
2013-06-27,66.18,-4.8454349388928675,0.0,7.62,73.80000000000001,6.110711718188377,7.330123759495556,73.51012375949556,5.69392345002957
2013-06-28,65.97,-5.147375988497482,0.0,7.62,73.59,5.808770668583763,7.306864073948652,73.27686407394864,5.35853928677017
2013-06-29,65.97,-5.147375988497482,0.0,7.62,73.59,5.808770668583763,7.306864073948652,73.27686407394864,5.35853928677017
2013-06-30,65.97,-5.147375988497482,0.0,7.62,73.59,5.808770668583763,7.306864073948652,73.27686407394864,5.35853928677017
2013-07-01,66.47,-4.42846872753414,0.0,7.62,74.09,6.527677929547093,7.362244277631755,73.83224427763176,6.157073008816338
2013-07-02,66.49,-4.399712437095616,0.0,7.62,74.11,6.5564342199856185,7.364459485779079,73.85445948577907,6.189014357698164
2013-07-03,66.22,-4.787922358015817,0.0,7.62,73.84,6.168224299065428,7.334554175790203,73.5545541757902,5.757806147793243
2013-07-04,66.36,-4.586628324946074,0.0,7.62,73.98,6.369518332135171,7.350060632821473,73.71006063282147,5.981395589966176
2013-07-05,66.03,-5.061107117181873,0.0,7.62,73.65,5.8950395398993605,7.313509698390625,73.34350969839062,5.454363333415713
2013-07-06,66.03,-5.061107117181873,0.0,7.62,73.65,5.8950395398993605,7.313509698390625,73.34350969839062,5.454363333415713
2013-07-07,66.03,-5.061107117181873,0.0,7.62,73.65,5.8950395398993605,7.313509698390625,73.34350969839062,5.454363333415713
2013-07-08,66.15,-4.888569374550666,0.0,7.62,73.77000000000001,6.0675772825305785,7.32680094727457,73.47680094727457,5.6460114267067985
2013-07-09,66.42,-4.500359453630476,0.0,7.62,74.04,6.455787203450769,7.356706257263445,73.77670625726344,6.077219636611719
2013-07-10,66.6,-4.241552839683682,0.0,7.62,74.22,6.714593817397563,7.376643130589361,73.97664313058935,6.364691776548326
2013-07-11,65.85,-5.31991373112869,0.0,7.62,73.47,5.6362329259525445,7.293572825064706,73.1435728250647,5.166891193479084
2013-07-12,65.93,-5.204888569374533,0.0,7.62,73.55000000000001,5.751258087706712,7.302433657654005,73.23243365765401,5.294656589006497
2013-07-13,65.93,-5.204888569374533,0.0,7.62,73.55000000000001,5.751258087706712,7.302433657654005,73.23243365765401,5.294656589006497
2013-07-14,65.93,-5.204888569374533,0.0,7.62,73.55000000000001,5.751258087706712,7.302433657654005,73.23243365765401,5.294656589006497
2013-07-15,66.28,-4.7016534867002076,0.0,7.62,73.9,6.254493170381026,7.341199800232176,73.62119980023218,5.853630194438786
2013-07-16,66.31,-4.6585190510424095,0.0,7.62,73.93,6.297627606038825,7.344522612453162,73.65452261245316,5.901542217761557
2013-07-17,66.31,-4.6585190510424095,0.0,7.62,73.93,6.297627606038825,7.344522612453162,73.65452261245316,5.901542217761557
2013-07-18,66.6,-4.241552839683682,0.0,7.62,74.22,6.714593817397563,7.376643130589361,73.97664313058935,6.364691776548326
2013-07-19,66.53,-4.342199856218542,0.0,7.62,74.15,6.613946800862691,7.368889902073728,73.89888990207373,6.252897055461881
2013-07-20,66.53,-4.342199856218542,0.0,7.62,74.15,6.613946800862691,7.368889902073728,73.89888990207373,6.252897055461881
2013-07-21,66.53,-4.342199856218542,0.0,7.62,74.15,6.613946800862691,7.368889902073728,73.89888990207373,6.252897055461881
2013-07-22,66.77,-3.997124370956151,0.0,7.62,74.39,6.959022286125105,7.3954723998416165,74.16547239984162,6.636193242044031
2013-07-23,66.65,-4.169662113587336,0.0,7.62,74.27000000000001,6.786484543493909,7.382181150957673,74.03218115095768,6.444545148752967
2013-07-24,66.05,-5.0323508267433485,0.0,7.62,73.67,5.923795830337886,7.315724906537948,73.36572490653795,5.48630468229756
2013-07-25,65.57,-5.722501797268153,0.0,7.62,73.19,5.23364485981308,7.262559911002168,72.83255991100216,4.719712309133239
2013-07-26,65.14,-6.340762041696612,0.0,7.62,72.76,4.615384615384621,7.2149329358347005,72.3549329358347,4.0329733081735375
2013-07-27,65.14,-6.340762041696612,0.0,7.62,72.76,4.615384615384621,7.2149329358347005,72.3549329358347,4.0329733081735375
